counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,687.3997,688.5146,s,1,0.4411,,0.4411,1,688.5148,689.0159,689.0161,689.0163,0.88873681,0.135990524,0,0,0,,0,98,98,149,1,150,FEM,DIS,150,0,comida,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,689.017,690.1502,l,1,0.4583,,0.4583,1,690.1503,690.6491,690.6491,690.6492,0.88873681,0.135990524,0,0,0,,0,99,99,526,1,527,MAS,AGR,150,1,león,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,690.651,691.8679,l,1,0.5537,,0.5537,1,691.8681,692.3683,692.3684,692.3684,0.88873681,0.135990524,0,0,0,,0,100,100,513,1,514,MAS,DIS,150,1,buitre,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,692.3702,693.6198,s,1,0.5745,,0.5745,1,693.6198,694.1194,694.1194,694.1195,0.88873681,0.135990524,0,0,0,,0,101,101,230,1,231,MAS,AGR,150,0,lago,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,694.1207,695.2529,s,1,0.453,,0.453,1,695.253,695.7548,695.7554,695.7559,0.88873681,0.135990524,0,0,0,,0,102,102,204,1,205,FEM,AGR,150,0,patada,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,695.7564,696.9557,s,1,0.5173,,0.5173,1,696.9558,697.4563,697.4563,697.4564,0.88873681,0.135990524,0,0,0,,0,103,103,411,1,412,MAS,DIS,150,0,tanque,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,697.4573,698.5401,s,1,0.4002,,0.4002,1,698.5402,699.0409,699.041,699.0411,0.88873681,0.135990524,0,0,0,,0,104,104,413,1,414,MAS,DIS,150,0,templo,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,699.042,700.0911,s,1,0.3748,,0.3748,1,700.0912,700.5913,700.5914,700.5915,0.88873681,0.135990524,0,0,0,,0,105,105,333,1,334,MAS,DIS,150,0,actor,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,700.5923,702.1924,l,1,0.9428,,0.9428,1,702.1924,702.6924,702.6924,702.6924,0.88873681,0.135990524,0,0,0,,0,106,106,521,1,522,MAS,DIS,150,1,ganso,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,702.6931,704.5442,s,1,1.1878,,1.1878,1,704.5443,705.0445,705.0446,705.0447,0.88873681,0.135990524,0,0,0,,0,107,107,412,1,413,MAS,AGR,150,0,cuadro,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,705.0456,706.1295,s,1,0.4223,,0.4223,1,706.1296,706.6296,706.6312,706.6318,0.88873681,0.135990524,0,0,0,,0,108,108,305,1,306,MAS,DIS,150,0,éxito,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,706.6323,707.747,s,1,0.4336,,0.4336,1,707.747,708.2473,708.2474,708.2475,0.88873681,0.135990524,0,0,0,,0,109,109,190,1,191,FEM,AGR,150,0,piedad,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,708.2482,709.4148,s,1,0.4897,,0.4897,1,709.4149,709.9152,709.9153,709.9154,0.88873681,0.135990524,0,0,0,,0,110,110,161,1,162,FEM,DIS,150,0,pierna,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,709.916,711.0664,s,1,0.4834,,0.4834,1,711.0664,711.5676,711.5676,711.5677,0.88873681,0.135990524,0,0,0,,0,111,111,93,1,94,FEM,DIS,150,0,silla,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,711.5685,712.6846,s,1,0.4395,,0.4395,1,712.6847,713.1851,713.1851,713.1852,0.88873681,0.135990524,0,0,0,,0,112,112,308,1,309,MAS,AGR,150,0,valor,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,713.1862,714.2352,s,1,0.3733,,0.3733,1,714.2353,714.7361,714.7371,714.7378,0.88873681,0.135990524,0,0,0,,0,113,113,256,1,257,MAS,AGR,150,0,menú,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,714.7383,716.3038,l,1,0.8847,,0.8847,1,716.3039,716.8045,716.8047,716.8047,0.88873681,0.135990524,0,0,0,,0,114,114,493,1,494,MAS,DIS,150,1,toro,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,716.8058,717.8222,l,0,0.3382,,0.3382,0,717.8227,718.3224,718.3225,718.3226,0.88873681,0.135990524,0,0,0,,0,115,115,132,1,133,FEM,AGR,150,0,pluma,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,718.3233,719.5073,s,1,0.5027,,0.5027,1,719.5081,720.0076,720.0076,720.0077,0.88873681,0.135990524,0,0,0,,0,116,116,19,1,20,FEM,DIS,150,0,obra,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,720.0085,721.141,s,1,0.4767,,0.4767,1,721.141,721.6423,721.6423,721.6424,0.88873681,0.135990524,0,0,0,,0,117,117,373,1,374,MAS,DIS,150,0,puente,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,721.6432,722.6593,s,1,0.3439,,0.3439,1,722.6593,723.1601,723.1601,723.1602,0.88873681,0.135990524,0,0,0,,0,118,118,271,1,272,MAS,DIS,150,0,amor,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,723.1608,724.3935,l,1,0.576,,0.576,1,724.3936,724.8941,724.8949,724.8954,0.88873681,0.135990524,0,0,0,,0,119,119,519,1,520,MAS,DIS,150,1,gallo,la,5,,,,
