counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,156.1883,157.0959,l,1,0.2438,,0.2438,1,157.096,157.596,157.5965,157.5968,0.888194444,-0.038888889,0,0,0,,0,52,52,260,1,261,MAS,AGR,150,0,clan,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,157.5971,158.5626,s,1,0.3017,,0.3017,1,158.5626,159.0626,159.0626,159.0626,0.888194444,-0.038888889,0,0,0,,0,53,53,430,1,431,FEM,AGR,150,1,hiena,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,159.0632,160.0043,s,1,0.2767,,0.2767,1,160.0044,160.5043,160.5044,160.5044,0.888194444,-0.038888889,0,0,0,,0,54,54,487,1,488,MAS,DIS,150,1,gato,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,160.5049,161.5126,l,1,0.3523,,0.3523,1,161.5127,162.0126,162.0127,162.0127,0.888194444,-0.038888889,0,0,0,,0,55,55,222,1,223,MAS,AGR,150,0,taxi,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,162.0132,163.0876,s,1,0.4123,,0.4123,1,163.0876,163.5877,163.5877,163.5877,0.888194444,-0.038888889,0,0,0,,0,56,56,448,1,449,FEM,AGR,150,1,gamba,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,163.5881,164.5791,s,1,0.3278,,0.3278,1,164.5792,165.0791,165.0791,165.0791,0.888194444,-0.038888889,0,0,0,,0,57,57,442,1,443,FEM,AGR,150,1,perdiz,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,165.0796,166.0792,l,1,0.3342,,0.3342,1,166.0793,166.5793,166.5797,166.58,0.888194444,-0.038888889,0,0,0,,0,58,58,268,1,269,MAS,AGR,150,0,luto,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,166.5803,167.4958,s,1,0.2531,,0.2531,1,167.4959,167.9958,167.9959,167.996,0.888194444,-0.038888889,0,0,0,,0,59,59,482,1,483,FEM,AGR,150,1,piraña,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,167.9965,168.9375,s,1,0.2778,,0.2778,1,168.9375,169.4373,169.4374,169.4374,0.888194444,-0.038888889,0,0,0,,0,60,60,475,1,476,FEM,DIS,150,1,grulla,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,169.4379,170.3208,s,1,0.2227,,0.2227,1,170.3208,170.8209,170.821,170.821,0.888194444,-0.038888889,0,0,0,,0,61,61,501,1,502,MAS,DIS,150,1,tigre,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,170.8213,171.804,l,1,0.3158,,0.3158,1,171.8041,172.304,172.304,172.304,0.888194444,-0.038888889,0,0,0,,0,62,62,200,1,201,FEM,AGR,150,0,huella,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,172.3045,173.1962,s,0,0.2277,,0.2277,0,173.1968,173.6958,173.6963,173.6968,0.888194444,-0.038888889,0,0,0,,0,63,63,337,1,338,MAS,DIS,150,0,grado,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,173.6971,174.729,l,1,0.3698,,0.3698,1,174.7293,175.2292,175.2292,175.2293,0.888194444,-0.038888889,0,0,0,,0,64,64,165,1,166,FEM,DIS,150,0,piedra,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,175.2297,176.2956,l,1,0.4009,,0.4009,1,176.2957,176.7959,176.7959,176.7959,0.888194444,-0.038888889,0,0,0,,0,65,65,401,1,402,MAS,DIS,150,0,cuento,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,176.7963,177.7706,s,1,0.3113,,0.3113,1,177.7707,178.2708,178.2708,178.2709,0.888194444,-0.038888889,0,0,0,,0,66,66,463,1,464,FEM,DIS,150,1,cobra,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,178.2715,179.329,s,1,0.3934,,0.3934,1,179.329,179.8291,179.8291,179.8292,0.888194444,-0.038888889,0,0,0,,0,67,67,426,1,427,FEM,AGR,150,1,cebra,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,179.8297,180.7789,l,1,0.2861,,0.2861,1,180.779,181.2791,181.2791,181.2791,0.888194444,-0.038888889,0,0,0,,0,68,68,296,1,297,MAS,AGR,150,0,hotel,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,181.2796,182.2372,l,1,0.3058,,0.3058,1,182.2373,182.7373,182.7378,182.7381,0.888194444,-0.038888889,0,0,0,,0,69,69,105,1,106,FEM,DIS,150,0,arena,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,182.7385,183.6958,s,0,0.2948,,0.2948,0,183.6962,184.1956,184.1956,184.1957,0.888194444,-0.038888889,0,0,0,,0,70,70,126,1,127,FEM,AGR,150,0,viuda,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,184.1962,185.1587,l,1,0.3015,,0.3015,1,185.1591,185.6578,185.6578,185.6579,0.888194444,-0.038888889,0,0,0,,0,71,71,38,1,39,FEM,AGR,150,0,cima,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,185.6582,186.7206,l,1,0.4047,,0.4047,1,186.7206,187.2207,187.2207,187.2207,0.888194444,-0.038888889,0,0,0,,0,72,72,285,1,286,MAS,DIS,150,0,punto,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,187.2211,188.2873,l,1,0.4011,,0.4011,1,188.2873,188.7872,188.7873,188.7873,0.888194444,-0.038888889,0,0,0,,0,73,73,46,1,47,FEM,AGR,150,0,fuga,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,188.7877,189.7134,l,1,0.2656,,0.2656,1,189.7134,190.2123,190.2124,190.2124,0.888194444,-0.038888889,0,0,0,,0,74,74,134,1,135,FEM,AGR,150,0,tabla,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,190.2129,191.1206,l,1,0.2429,,0.2429,1,191.1206,191.6206,191.6211,191.6214,0.888194444,-0.038888889,0,0,0,,0,75,75,71,1,72,FEM,DIS,150,0,mujer,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,191.6216,192.5289,l,1,0.2476,,0.2476,1,192.5289,193.0289,193.0289,193.029,0.888194444,-0.038888889,0,0,0,,0,76,76,305,1,306,MAS,DIS,150,0,éxito,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,193.0294,193.9876,s,1,0.2983,,0.2983,1,193.9876,194.4873,194.4873,194.4874,0.888194444,-0.038888889,0,0,0,,0,77,77,540,1,541,MAS,AGR,150,1,pulpo,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,194.4878,195.4169,l,1,0.2608,,0.2608,1,195.417,195.9123,195.9123,195.9123,0.888194444,-0.038888889,0,0,0,,0,78,78,406,1,407,MAS,AGR,150,0,título,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,195.9128,197.0121,l,1,0.4383,,0.4383,1,197.0122,197.5122,197.5122,197.5123,0.888194444,-0.038888889,0,0,0,,0,79,79,34,1,35,FEM,AGR,150,0,roca,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,197.5127,198.4621,l,1,0.2843,,0.2843,1,198.4622,198.9622,198.9627,198.9629,0.888194444,-0.038888889,0,0,0,,0,80,80,180,1,181,FEM,AGR,150,0,página,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,198.9632,199.8658,l,1,0.2414,,0.2414,1,199.8658,200.3622,200.3622,200.3622,0.888194444,-0.038888889,0,0,0,,0,81,81,386,1,387,MAS,AGR,150,0,empleo,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,200.3627,201.2457,l,1,0.2183,,0.2183,1,201.2458,201.7454,201.7455,201.7455,0.888194444,-0.038888889,0,0,0,,0,82,82,255,1,256,MAS,DIS,150,0,reto,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,201.7459,202.6871,s,1,0.2811,,0.2811,1,202.6871,203.1874,203.1874,203.1874,0.888194444,-0.038888889,0,0,0,,0,83,83,449,1,450,FEM,DIS,150,1,víbora,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,203.1879,204.1036,l,1,0.2526,,0.2526,1,204.1038,204.6039,204.6039,204.6039,0.888194444,-0.038888889,0,0,0,,0,84,84,328,1,329,MAS,AGR,150,0,primo,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,204.6043,205.4788,l,1,0.2092,,0.2092,1,205.4788,205.9788,205.9788,205.9788,0.888194444,-0.038888889,0,0,0,,0,85,85,369,1,370,MAS,DIS,150,0,verano,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,205.9793,206.9953,l,1,0.3501,,0.3501,1,206.9954,207.4953,207.4959,207.4962,0.888194444,-0.038888889,0,0,0,,0,86,86,192,1,193,FEM,AGR,150,0,cabina,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,207.4965,208.3704,l,1,0.2102,,0.2102,1,208.3704,208.8704,208.8704,208.8705,0.888194444,-0.038888889,0,0,0,,0,87,87,287,1,288,MAS,DIS,150,0,fuego,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,208.8709,209.7372,l,1,0.2064,,0.2064,1,209.7372,210.2372,210.2372,210.2372,0.888194444,-0.038888889,0,0,0,,0,88,88,94,1,95,FEM,AGR,150,0,leche,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,210.2376,211.0787,l,0,0.1777,,0.1777,0,211.079,211.5742,211.5742,211.5742,0.888194444,-0.038888889,0,0,0,,0,89,89,499,1,500,MAS,DIS,150,1,pollo,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,211.5747,212.6291,l,0,0.3982,,0.3982,0,212.6291,213.1286,213.1287,213.1287,0.888194444,-0.038888889,0,0,0,,0,90,90,507,1,508,MAS,DIS,150,1,mirlo,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,213.1293,214.1454,l,1,0.3516,,0.3516,1,214.1456,214.6454,214.6458,214.6461,0.888194444,-0.038888889,0,0,0,,0,91,91,216,1,217,MAS,AGR,150,0,pelo,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,214.6464,215.5703,s,0,0.2632,,0.2632,0,215.5706,216.0704,216.0704,216.0705,0.888194444,-0.038888889,0,0,0,,0,92,92,68,1,69,FEM,AGR,150,0,grúa,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,216.071,217.1371,s,1,0.4061,,0.4061,1,217.1377,217.6374,217.6374,217.6375,0.888194444,-0.038888889,0,0,0,,0,93,93,477,1,478,FEM,DIS,150,1,perdiz,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,217.6382,218.7035,l,1,0.4035,,0.4035,1,218.7035,219.2035,219.2035,219.2036,0.888194444,-0.038888889,0,0,0,,0,94,94,76,1,77,FEM,AGR,150,0,novia,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,219.2041,220.0965,l,1,0.2324,,0.2324,1,220.0965,220.5953,220.5953,220.5954,0.888194444,-0.038888889,0,0,0,,0,95,95,314,1,315,MAS,AGR,150,0,norte,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,220.5958,221.5953,l,1,0.3428,,0.3428,1,221.5953,222.0954,222.0954,222.0954,0.888194444,-0.038888889,0,0,0,,0,96,96,355,1,356,MAS,DIS,150,0,cuarto,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,222.0958,223.0202,l,1,0.2633,,0.2633,1,223.0203,223.5202,223.5208,223.5212,0.888194444,-0.038888889,0,0,0,,0,97,97,371,1,372,MAS,DIS,150,0,motivo,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,223.5215,224.4202,l,1,0.2379,,0.2379,1,224.4202,224.9201,224.9201,224.9201,0.888194444,-0.038888889,0,0,0,,0,98,98,333,1,334,MAS,DIS,150,0,actor,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,224.9206,225.8452,l,0,0.2595,,0.2595,0,225.8455,226.3391,226.3392,226.3392,0.888194444,-0.038888889,0,0,0,,0,99,99,528,1,529,MAS,AGR,150,1,toro,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,226.3396,227.3535,s,1,0.351,,0.351,1,227.3538,227.8491,227.8492,227.8492,0.888194444,-0.038888889,0,0,0,,0,100,100,489,1,490,MAS,DIS,150,1,lobo,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,227.8496,229.0536,l,1,0.5456,,0.5456,1,229.0536,229.5535,229.5535,229.5535,0.888194444,-0.038888889,0,0,0,,0,101,101,251,1,252,MAS,DIS,150,0,coro,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,229.5541,230.4868,l,1,0.2681,,0.2681,1,230.4868,230.9868,230.9872,230.9876,0.888194444,-0.038888889,0,0,0,,0,102,102,104,1,105,FEM,AGR,150,0,plata,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,230.9879,231.945,s,0,0.2948,,0.2948,0,231.9454,232.4451,232.4452,232.4452,0.888194444,-0.038888889,0,0,0,,0,103,103,145,1,146,FEM,DIS,150,0,señora,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,232.4457,233.5367,l,1,0.4245,,0.4245,1,233.537,234.0369,234.0369,234.0369,0.888194444,-0.038888889,0,0,0,,0,104,104,237,1,238,MAS,DIS,150,0,palo,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,234.0373,234.9534,l,1,0.2554,,0.2554,1,234.9534,235.4534,235.4534,235.4535,0.888194444,-0.038888889,0,0,0,,0,105,105,66,1,67,FEM,AGR,150,0,bota,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,235.4539,236.2952,l,1,0.179,,0.179,1,236.2952,236.7959,236.7959,236.7959,0.888194444,-0.038888889,0,0,0,,0,106,106,113,1,114,FEM,DIS,150,0,salsa,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,236.7963,237.6785,l,1,0.2179,,0.2179,1,237.6785,238.1786,238.1786,238.1786,0.888194444,-0.038888889,0,0,0,,0,107,107,322,1,323,MAS,AGR,150,0,techo,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,238.179,239.0534,l,1,0.209,,0.209,1,239.0535,239.5535,239.5539,239.5542,0.888194444,-0.038888889,0,0,0,,0,108,108,402,1,403,MAS,AGR,150,0,helado,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,239.5545,240.554,l,1,0.3317,,0.3317,1,240.554,241.0534,241.0534,241.0535,0.888194444,-0.038888889,0,0,0,,0,109,109,63,1,64,FEM,DIS,150,0,raíz,el,4,,,,
