counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
1,3,"[""over_18"",""comfortable"",""read_info"",""consent_given""]",18,F,"[""none""]","[""spanish"",""english""]",0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,20.033,20.0332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,20.0607,29.1643,space,9.0662,,-0.16851849,-0.050000014,0,0,0,0,0,0,0,1,1,instructions,"INSTRUCCIONES
Va a realizar una prueba de clasificación de palabras. Desde comienzo de la prueba siempre mire al centro de la pantalla. Al cabo de un momento, aparecerán palabras. La tarea consiste en determinar si la palabra del centro (siempre será un sustantivo) se refiere un animal (no humano).

Pulse la tecla ESPACIO para continuar.",0,keyboardresponseNA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,29.1676,41.3207,space,12.1048,,-0.092592593,0.008333312,0,0,0,0,1,1,1,1,2,instructions,"En el teclado de su dispositivo, pulse la tecla ""L"" para las palabras que se refieren a animales (por ejemplo: ""buey"") y la tecla ""S"" para las palabras que no se refieren a animales (por ejemplo: ""vecino"").

Pulse la tecla ESPACIO para continuar.",1,keyboardresponseNA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,41.3244,43.0708,space,1.7313,,-0.092592593,0.008333312,0,0,0,0,2,2,2,1,3,instructions,"Es muy importante que responda con la mayor rapidez y precisión posibles, ya que cada cadena de letras sólo estará en pantalla durante un instante. Si no responde en ese tiempo, aparecerá el mensaje ""Muy lento"" y el experimento pasará a la siguiente palabra. Los primeros 15 intentos serán de práctica y habrá dos descansos durante la prueba.
Pulse la tecla ESPACIO para iniciar la parte de práctica.",0,keyboardresponseNA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,69.0451,70.6393,space,1.5827,,-0.092592593,0.008333312,0,0,0,,,,,,,,,,,70.6727,71.6807,l,1,0.3479,,0.3479,1,71.6808,72.1807,72.1811,72.1877,-0.092592593,0.008333312,0,0,0,,0,0,0,484,1,485,FEM,DIS,150,1,víbora,el,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,72.1886,73.1251,l,1,0.2806,,0.2806,1,73.1253,73.6252,73.6252,73.6254,-0.092592593,0.008333312,0,0,0,,0,1,1,532,1,533,MAS,DIS,150,1,perro,la,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,73.6269,74.6461,l,0,0.3642,,0.3642,0,74.6478,75.1461,75.1481,75.1493,-0.092592593,0.008333312,0,0,0,,0,2,2,107,1,108,FEM,AGR,150,0,celda,la,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,75.1503,76.1461,s,1,0.3357,,0.3357,1,76.1471,76.6461,76.6462,76.6464,-0.092592593,0.008333312,0,0,0,,0,3,3,174,1,175,FEM,DIS,150,0,cadena,el,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,76.648,77.7225,l,0,0.4179,,0.4179,0,77.7238,78.2223,78.2225,78.2225,-0.092592593,0.008333312,0,0,0,,0,4,4,251,1,252,MAS,AGR,150,0,coro,el,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,78.224,79.3682,s,1,0.488,,0.488,1,79.3697,79.8685,79.8687,79.869,-0.092592593,0.008333312,0,0,0,,0,5,5,91,1,92,FEM,AGR,150,0,pared,la,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,79.871,80.8958,s,1,0.369,,0.369,1,80.896,81.3959,81.396,81.3961,-0.092592593,0.008333312,0,0,0,,0,6,6,81,1,82,FEM,AGR,150,0,señal,la,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,81.3983,82.5907,l,1,0.5397,,0.5397,1,82.5909,83.0904,83.0905,83.0907,-0.092592593,0.008333312,0,0,0,,0,7,7,474,1,475,FEM,DIS,150,1,iguana,el,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,83.0922,84.1388,l,1,0.39,,0.39,1,84.1389,84.6389,84.6408,84.6417,-0.092592593,0.008333312,0,0,0,,0,8,8,424,1,425,FEM,DIS,150,1,orca,el,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,84.6427,85.75,s,1,0.4466,,0.4466,1,85.7501,86.2498,86.25,86.2503,-0.092592593,0.008333312,0,0,0,,0,9,9,41,1,42,FEM,AGR,150,0,risa,la,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,86.2518,87.3473,s,1,0.4424,,0.4424,1,87.3476,87.8471,87.8472,87.8474,-0.092592593,0.008333312,0,0,0,,0,10,10,401,1,402,MAS,AGR,150,0,cuento,el,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,87.8491,88.8609,s,1,0.3561,,0.3561,1,88.8611,89.3609,89.361,89.3611,-0.092592593,0.008333312,0,0,0,,0,11,11,47,1,48,FEM,AGR,150,0,fase,la,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,89.3625,90.3888,s,1,0.369,,0.369,1,90.389,90.8886,90.8887,90.8888,-0.092592593,0.008333312,0,0,0,,0,12,12,89,1,90,FEM,AGR,150,0,bolsa,la,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,90.8903,92.0274,l,1,0.4821,,0.4821,1,92.0275,92.5275,92.529,92.5299,-0.092592593,0.008333312,0,0,0,,0,13,13,439,1,440,FEM,AGR,150,1,iguana,la,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,92.5305,93.6523,l,1,0.469,,0.469,1,93.6524,94.1524,94.1525,94.1527,-0.092592593,0.008333312,0,0,0,,0,14,14,455,1,456,FEM,AGR,150,1,rata,la,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,94.1544,95.2775,l,1,0.4697,,0.4697,1,95.2776,95.7774,95.7776,95.7778,-0.092592593,0.008333312,0,0,0,,0,15,15,466,1,467,FEM,DIS,150,1,morsa,el,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,95.7787,96.9442,s,1,0.5085,,0.5085,1,96.9445,97.4441,97.4442,97.4442,-0.092592593,0.008333312,0,0,0,,0,16,16,244,1,245,MAS,DIS,150,0,nene,la,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,97.4459,98.4859,s,1,0.3831,,0.3831,1,98.486,98.9857,98.9857,98.9859,-0.092592593,0.008333312,0,0,0,,0,17,17,147,1,148,FEM,AGR,150,0,sangre,la,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,98.987,100.0553,l,1,0.4117,,0.4117,1,100.0556,100.5553,100.5553,100.5554,-0.092592593,0.008333312,0,0,0,,0,18,18,443,1,444,FEM,AGR,150,1,nutria,la,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,100.5571,101.5968,s,1,0.3849,,0.3849,1,101.5968,102.0968,102.0985,102.0994,-0.092592593,0.008333312,0,0,0,,0,19,19,302,1,303,MAS,DIS,150,0,baile,la,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,102.1001,103.1176,l,1,0.3617,,0.3617,1,103.1176,103.6213,103.6213,103.6213,-0.092592593,0.008333312,0,0,0,,0,20,20,533,1,534,MAS,AGR,150,1,cerdo,el,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,103.6222,104.7355,s,1,0.4535,,0.4535,1,104.7356,105.2357,105.2358,105.2358,-0.092592593,0.008333312,0,0,0,,0,21,21,28,1,29,FEM,DIS,150,0,bola,el,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,105.2373,106.3885,s,1,0.4946,,0.4946,1,106.3886,106.8883,106.8883,106.8885,-0.092592593,0.008333312,0,0,0,,0,22,22,278,1,279,MAS,DIS,150,0,chico,la,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,106.89,107.9924,l,1,0.4465,,0.4465,1,107.9925,108.4924,108.4924,108.4925,-0.092592593,0.008333312,0,0,0,,0,23,23,452,1,453,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,108.4939,109.5617,s,1,0.4104,,0.4104,1,109.5619,110.0618,110.0618,110.0619,-0.092592593,0.008333312,0,0,0,,0,24,24,197,1,198,FEM,AGR,150,0,agenda,la,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,110.0637,111.0686,s,1,0.3473,,0.3473,1,111.0686,111.5687,111.5699,111.5704,-0.092592593,0.008333312,0,0,0,,0,25,25,96,1,97,FEM,DIS,150,0,época,el,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,111.5709,112.7772,s,1,0.5503,,0.5503,1,112.7773,113.2771,113.2772,113.2773,-0.092592593,0.008333312,0,0,0,,0,26,26,95,1,96,FEM,AGR,150,0,reina,la,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,113.2788,114.4228,s,1,0.4896,,0.4896,1,114.4229,114.923,114.9231,114.9232,-0.092592593,0.008333312,0,0,0,,0,27,27,234,1,235,MAS,DIS,150,0,saco,la,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,114.9247,116.1452,l,1,0.5669,,0.5669,1,116.1453,116.6449,116.645,116.6452,-0.092592593,0.008333312,0,0,0,,0,28,28,546,1,547,MAS,DIS,150,1,gorila,la,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,116.6466,117.777,s,1,0.4767,,0.4767,1,117.7771,118.2768,118.2769,118.277,-0.092592593,0.008333312,0,0,0,,0,29,29,359,1,360,MAS,AGR,150,0,ataque,el,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,118.2784,119.4576,s,1,0.5221,,0.5221,1,119.4577,119.9576,119.9598,119.9608,-0.092592593,0.008333312,0,0,0,,0,30,30,143,1,144,FEM,AGR,150,0,esposa,la,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,119.9617,121.1935,l,1,0.5699,,0.5699,1,121.1935,121.6933,121.6934,121.6935,-0.092592593,0.008333312,0,0,0,,0,31,31,480,1,481,FEM,DIS,150,1,urraca,el,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,121.6948,122.7351,l,1,0.3842,,0.3842,1,122.7352,123.2351,123.2353,123.2354,-0.092592593,0.008333312,0,0,0,,0,32,32,472,1,473,FEM,DIS,150,1,paloma,el,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,123.237,124.367,s,1,0.4743,,0.4743,1,124.367,124.867,124.8671,124.8672,-0.092592593,0.008333312,0,0,0,,0,33,33,229,1,230,MAS,AGR,150,0,loco,el,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,124.8686,125.9647,s,1,0.4427,,0.4427,1,125.9649,126.4644,126.4644,126.4646,-0.092592593,0.008333312,0,0,0,,0,34,34,31,1,32,FEM,AGR,150,0,sopa,la,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,126.466,127.617,s,0,0.4952,,0.4952,0,127.6182,128.1169,128.117,128.1171,-0.092592593,0.008333312,0,0,0,,0,35,35,500,1,501,MAS,DIS,150,1,piojo,la,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,128.1185,129.0891,l,1,0.3165,,0.3165,1,129.0901,129.5892,129.5912,129.5921,-0.092592593,0.008333312,0,0,0,,0,36,36,495,1,496,MAS,AGR,150,1,loro,el,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,129.5935,130.6863,l,1,0.4331,,0.4331,1,130.6865,131.1863,131.1864,131.1866,-0.092592593,0.008333312,0,0,0,,0,37,37,445,1,446,FEM,AGR,150,1,urraca,la,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,131.188,132.3112,s,1,0.4677,,0.4677,1,132.3114,132.8114,132.8115,132.8115,-0.092592593,0.008333312,0,0,0,,0,38,38,253,1,254,MAS,AGR,150,0,cubo,el,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,132.813,133.8319,s,1,0.3653,,0.3653,1,133.832,134.332,134.3321,134.3322,-0.092592593,0.008333312,0,0,0,,0,39,39,334,1,335,MAS,DIS,150,0,bolso,la,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,134.3334,135.3876,s,1,0.4007,,0.4007,1,135.3877,135.8875,135.8877,135.8877,-0.092592593,0.008333312,0,0,0,,0,40,40,104,1,105,FEM,DIS,150,0,plata,el,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,135.8891,136.9084,s,1,0.3619,,0.3619,1,136.9085,137.4084,137.4108,137.4118,-0.092592593,0.008333312,0,0,0,,0,41,41,395,1,396,MAS,AGR,150,0,premio,el,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,137.4129,138.707,s,0,0.6355,,0.6355,0,138.7082,139.207,139.2071,139.2072,-0.092592593,0.008333312,0,0,0,,0,42,42,549,1,550,MAS,AGR,150,1,chacal,el,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,139.2086,140.2,l,1,0.3376,,0.3376,1,140.201,140.7,140.7001,140.7002,-0.092592593,0.008333312,0,0,0,,0,43,43,432,1,433,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,140.7019,141.9916,s,1,0.635,,0.635,1,141.9917,142.4917,142.4918,142.4919,-0.092592593,0.008333312,0,0,0,,0,44,44,55,1,56,FEM,AGR,150,0,nube,la,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,142.4935,143.7,s,1,0.5527,,0.5527,1,143.7001,144.1998,144.1999,144.1999,-0.092592593,0.008333312,0,0,0,,0,45,45,189,1,190,FEM,AGR,150,0,moneda,la,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,144.2011,145.2833,s,1,0.4252,,0.4252,1,145.2834,145.7832,145.7834,145.7834,-0.092592593,0.008333312,0,0,0,,0,46,46,162,1,163,FEM,DIS,150,0,prensa,el,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,145.785,146.8804,s,1,0.439,,0.439,1,146.8805,147.3804,147.3826,147.3835,-0.092592593,0.008333312,0,0,0,,0,47,47,113,1,114,FEM,AGR,150,0,salsa,la,5,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,147.3845,148.3317,l,1,0.2853,,0.2853,1,148.3319,148.8317,148.8319,148.8321,-0.092592593,0.008333312,0,0,0,,0,48,48,547,1,548,MAS,AGR,150,1,narval,el,6,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,148.8336,149.9013,l,0,0.4111,,0.4111,0,149.9025,150.4012,150.4013,150.4013,-0.092592593,0.008333312,0,0,0,,0,49,49,25,1,26,FEM,AGR,150,0,dama,la,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,150.4028,151.6164,s,1,0.5593,,0.5593,1,151.6173,152.1164,152.1165,152.1166,-0.092592593,0.008333312,0,0,0,,0,50,50,66,1,67,FEM,DIS,150,0,bota,el,4,,,,
,,,,,,,0c5494debd1f00d7d2ec47b3,67d30250bc6dd184d4aaad81,67d92679cd73f5e4860011f6,2025-03-18_00h53.44.254,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,152.1177,153.2969,s,1,0.5248,,0.5248,1,153.297,153.7921,153.7922,153.7922,-0.092592593,0.008333312,0,0,0,,0,51,51,394,1,395,MAS,DIS,150,0,ladrón,la,6,,,,
