counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,261.6909,262.8634,l,1,0.5195,,0.5195,1,262.8634,263.3638,263.3642,263.3645,-0.615451368,-0.034722265,0,0,0,,0,52,52,107,1,108,FEM,DIS,150,0,celda,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,263.3647,264.4256,s,1,0.4029,,0.4029,1,264.4256,264.9258,264.9259,264.9259,-0.615451368,-0.034722265,0,0,0,,0,53,53,453,1,454,FEM,DIS,150,1,rana,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,264.9264,265.9544,s,1,0.3749,,0.3749,1,265.9545,266.4548,266.4548,266.4549,-0.615451368,-0.034722265,0,0,0,,0,54,54,546,1,547,MAS,AGR,150,1,gorila,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,266.4553,267.4443,l,1,0.3356,,0.3356,1,267.4443,267.9447,267.9447,267.9447,-0.615451368,-0.034722265,0,0,0,,0,55,55,33,1,34,FEM,DIS,150,0,miel,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,267.9451,268.951,s,1,0.3513,,0.3513,1,268.951,269.4512,269.4513,269.4513,-0.615451368,-0.034722265,0,0,0,,0,56,56,437,1,438,FEM,DIS,150,1,paloma,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,269.4517,270.4742,s,1,0.3685,,0.3685,1,270.4742,270.9746,270.9746,270.9746,-0.615451368,-0.034722265,0,0,0,,0,57,57,418,1,419,FEM,AGR,150,1,rana,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,270.9751,272.1031,l,1,0.4727,,0.4727,1,272.1031,272.6034,272.6038,272.6041,-0.615451368,-0.034722265,0,0,0,,0,58,58,208,1,209,MAS,AGR,150,0,tipo,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,272.6043,273.8765,l,1,0.6139,,0.6139,1,273.8765,274.3768,274.3769,274.3769,-0.615451368,-0.034722265,0,0,0,,0,59,59,66,1,67,FEM,AGR,150,0,bota,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,274.3774,275.5054,l,1,0.4738,,0.4738,1,275.5054,276.0058,276.0058,276.0058,-0.615451368,-0.034722265,0,0,0,,0,60,60,340,1,341,MAS,AGR,150,0,cable,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,276.0063,277.0287,l,1,0.3652,,0.3652,1,277.0287,277.529,277.529,277.5291,-0.615451368,-0.034722265,0,0,0,,0,61,61,233,1,234,MAS,DIS,150,0,tono,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,277.5296,278.513,l,1,0.3281,,0.3281,1,278.5131,279.0134,279.0134,279.0135,-0.615451368,-0.034722265,0,0,0,,0,62,62,291,1,292,MAS,DIS,150,0,campo,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,279.014,279.9751,l,0,0.3065,,0.3065,0,279.9755,280.4756,280.4759,280.4762,-0.615451368,-0.034722265,0,0,0,,0,63,63,477,1,478,FEM,DIS,150,1,perdiz,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,280.4766,281.504,l,1,0.3671,,0.3671,1,281.5043,282.0043,282.0043,282.0044,-0.615451368,-0.034722265,0,0,0,,0,64,64,164,1,165,FEM,AGR,150,0,mirada,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,282.0048,283.0384,s,1,0.3793,,0.3793,1,283.0385,283.5387,283.5387,283.5388,-0.615451368,-0.034722265,0,0,0,,0,65,65,484,1,485,FEM,AGR,150,1,víbora,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,283.5393,284.6284,l,1,0.4341,,0.4341,1,284.6284,285.1287,285.1288,285.1288,-0.615451368,-0.034722265,0,0,0,,0,66,66,252,1,253,MAS,AGR,150,0,test,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,285.1293,286.285,s,1,0.5013,,0.5013,1,286.285,286.7854,286.7855,286.7855,-0.615451368,-0.034722265,0,0,0,,0,67,67,523,1,524,MAS,DIS,150,1,mono,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,286.7859,287.7972,l,1,0.3591,,0.3591,1,287.7973,288.2976,288.2976,288.2976,-0.615451368,-0.034722265,0,0,0,,0,68,68,338,1,339,MAS,AGR,150,0,piano,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,288.2981,289.3316,l,1,0.3782,,0.3782,1,289.3316,289.832,289.8324,289.8327,-0.615451368,-0.034722265,0,0,0,,0,69,69,268,1,269,MAS,AGR,150,0,luto,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,289.8329,290.8382,l,1,0.3444,,0.3444,1,290.8383,291.3385,291.3385,291.3386,-0.615451368,-0.034722265,0,0,0,,0,70,70,59,1,60,FEM,DIS,150,0,cuna,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,291.3389,292.4782,l,1,0.4855,,0.4855,1,292.4782,292.9785,292.9786,292.9786,-0.615451368,-0.034722265,0,0,0,,0,71,71,229,1,230,MAS,DIS,150,0,loco,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,292.979,294.0126,s,1,0.3778,,0.3778,1,294.0126,294.5129,294.5129,294.513,-0.615451368,-0.034722265,0,0,0,,0,72,72,532,1,533,MAS,AGR,150,1,perro,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,294.5134,295.458,l,1,0.2912,,0.2912,1,295.458,295.9584,295.9584,295.9585,-0.615451368,-0.034722265,0,0,0,,0,73,73,152,1,153,FEM,AGR,150,0,tienda,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,295.9589,296.959,l,1,0.3456,,0.3456,1,296.9592,297.4594,297.4594,297.4595,-0.615451368,-0.034722265,0,0,0,,0,74,74,239,1,240,MAS,DIS,150,0,hoyo,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,297.4599,298.449,l,1,0.3346,,0.3346,1,298.449,298.9494,298.9498,298.9502,-0.615451368,-0.034722265,0,0,0,,0,75,75,231,1,232,MAS,DIS,150,0,vaso,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,298.9505,299.8555,l,1,0.2467,,0.2467,1,299.8555,300.3558,300.3559,300.3559,-0.615451368,-0.034722265,0,0,0,,0,76,76,10,1,11,FEM,AGR,150,0,ropa,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,300.3564,301.3733,l,1,0.3627,,0.3627,1,301.3733,301.8736,301.8737,301.8738,-0.615451368,-0.034722265,0,0,0,,0,77,77,188,1,189,FEM,AGR,150,0,parada,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,301.8743,302.8409,l,1,0.3126,,0.3126,1,302.841,303.3412,303.3412,303.3413,-0.615451368,-0.034722265,0,0,0,,0,78,78,308,1,309,MAS,AGR,150,0,valor,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,303.3417,304.3363,l,1,0.3407,,0.3407,1,304.3363,304.8367,304.8367,304.8368,-0.615451368,-0.034722265,0,0,0,,0,79,79,197,1,198,FEM,DIS,150,0,agenda,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,304.8372,305.8041,l,1,0.3114,,0.3114,1,305.8041,306.3044,306.3048,306.3052,-0.615451368,-0.034722265,0,0,0,,0,80,80,301,1,302,MAS,DIS,150,0,banco,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,306.3055,307.2829,l,1,0.3198,,0.3198,1,307.2829,307.7832,307.7832,307.7833,-0.615451368,-0.034722265,0,0,0,,0,81,81,370,1,371,MAS,AGR,150,0,camión,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,307.7837,308.7672,l,1,0.3299,,0.3299,1,308.7673,309.2676,309.2676,309.2677,-0.615451368,-0.034722265,0,0,0,,0,82,82,200,1,201,FEM,AGR,150,0,huella,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,309.2681,310.2404,l,1,0.317,,0.317,1,310.2405,310.7408,310.7408,310.7408,-0.615451368,-0.034722265,0,0,0,,0,83,83,415,1,416,MAS,DIS,150,0,aceite,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,310.7413,311.7137,l,1,0.3163,,0.3163,1,311.7137,312.214,312.214,312.214,-0.615451368,-0.034722265,0,0,0,,0,84,84,353,1,354,MAS,DIS,150,0,minuto,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,312.2145,313.3871,l,1,0.5193,,0.5193,1,313.3871,313.8874,313.8874,313.8874,-0.615451368,-0.034722265,0,0,0,,0,85,85,329,1,330,MAS,DIS,150,0,queso,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,313.8879,314.8658,l,1,0.3257,,0.3257,1,314.8658,315.3661,315.3666,315.3669,-0.615451368,-0.034722265,0,0,0,,0,86,86,283,1,284,MAS,DIS,150,0,poder,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,315.3672,316.3946,l,1,0.3693,,0.3693,1,316.3946,316.895,316.895,316.8951,-0.615451368,-0.034722265,0,0,0,,0,87,87,144,1,145,FEM,AGR,150,0,ciudad,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,316.8955,317.8067,l,1,0.2554,,0.2554,1,317.8068,318.3071,318.3072,318.3072,-0.615451368,-0.034722265,0,0,0,,0,88,88,271,1,272,MAS,DIS,150,0,amor,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,318.3076,319.1855,l,1,0.2225,,0.2225,1,319.1855,319.6858,319.6858,319.6858,-0.615451368,-0.034722265,0,0,0,,0,89,89,31,1,32,FEM,DIS,150,0,sopa,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,319.6863,320.6198,l,1,0.2779,,0.2779,1,320.6199,321.1201,321.1201,321.1202,-0.615451368,-0.034722265,0,0,0,,0,90,90,265,1,266,MAS,DIS,150,0,velo,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,321.1206,322.0263,l,1,0.2504,,0.2504,1,322.0263,322.5267,322.5271,322.5275,-0.615451368,-0.034722265,0,0,0,,0,91,91,150,1,151,FEM,AGR,150,0,tierra,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,322.5279,323.5218,l,1,0.3336,,0.3336,1,323.5218,324.0222,324.0222,324.0222,-0.615451368,-0.034722265,0,0,0,,0,92,92,285,1,286,MAS,DIS,150,0,punto,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,324.0227,325.0451,l,1,0.3691,,0.3691,1,325.0451,325.5454,325.5454,325.5455,-0.615451368,-0.034722265,0,0,0,,0,93,93,266,1,267,MAS,AGR,150,0,vago,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,325.5458,326.4627,l,1,0.262,,0.262,1,326.4628,326.9631,326.9631,326.9631,-0.615451368,-0.034722265,0,0,0,,0,94,94,18,1,19,FEM,AGR,150,0,sala,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,326.9636,328.0805,l,1,0.4624,,0.4624,1,328.0806,328.5808,328.5809,328.5809,-0.615451368,-0.034722265,0,0,0,,0,95,95,377,1,378,MAS,DIS,150,0,seguro,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,328.5814,329.5926,l,1,0.3578,,0.3578,1,329.5927,330.093,330.093,330.0931,-0.615451368,-0.034722265,0,0,0,,0,96,96,132,1,133,FEM,AGR,150,0,pluma,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,330.0935,331.0714,l,1,0.3253,,0.3253,1,331.0714,331.5718,331.5722,331.5725,-0.615451368,-0.034722265,0,0,0,,0,97,97,388,1,389,MAS,AGR,150,0,rostro,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,331.5728,332.7171,l,0,0.4869,,0.4869,0,332.7174,333.2174,333.2174,333.2174,-0.615451368,-0.034722265,0,0,0,,0,98,98,416,1,417,FEM,AGR,150,1,sepia,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,333.2179,334.2625,s,1,0.3908,,0.3908,1,334.2628,334.7629,334.7629,334.7629,-0.615451368,-0.034722265,0,0,0,,0,99,99,521,1,522,MAS,DIS,150,1,ganso,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,334.7634,335.7691,l,1,0.3502,,0.3502,1,335.7691,336.2694,336.2695,336.2695,-0.615451368,-0.034722265,0,0,0,,0,100,100,139,1,140,FEM,DIS,150,0,cabeza,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,336.2699,337.3091,l,1,0.3822,,0.3822,1,337.3091,337.8094,337.8094,337.8094,-0.615451368,-0.034722265,0,0,0,,0,101,101,398,1,399,MAS,AGR,150,0,espejo,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,337.8099,338.9268,l,1,0.465,,0.465,1,338.9269,339.4272,339.4276,339.428,-0.615451368,-0.034722265,0,0,0,,0,102,102,227,1,228,MAS,DIS,150,0,odio,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,339.4283,340.3945,l,1,0.3094,,0.3094,1,340.3946,340.8949,340.8949,340.8949,-0.615451368,-0.034722265,0,0,0,,0,103,103,54,1,55,FEM,AGR,150,0,seda,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,340.8954,341.8789,l,1,0.3279,,0.3279,1,341.8789,342.3792,342.3792,342.3792,-0.615451368,-0.034722265,0,0,0,,0,104,104,345,1,346,MAS,DIS,150,0,hombre,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,342.3798,343.3854,s,1,0.3508,,0.3508,1,343.3855,343.8858,343.8858,343.8859,-0.615451368,-0.034722265,0,0,0,,0,105,105,417,1,418,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,343.8864,344.8254,l,1,0.2814,,0.2814,1,344.8254,345.3257,345.3257,345.3258,-0.615451368,-0.034722265,0,0,0,,0,106,106,27,1,28,FEM,DIS,150,0,taza,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,345.3265,346.4487,s,1,0.4683,,0.4683,1,346.4487,346.949,346.949,346.9492,-0.615451368,-0.034722265,0,0,0,,0,107,107,548,1,549,MAS,AGR,150,1,buitre,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,346.9496,347.9942,l,1,0.3893,,0.3893,1,347.9942,348.4945,348.495,348.4952,-0.615451368,-0.034722265,0,0,0,,0,108,108,346,1,347,MAS,AGR,150,0,dinero,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,348.4955,349.4841,l,1,0.3309,,0.3309,1,349.4841,349.9844,349.9844,349.9846,-0.615451368,-0.034722265,0,0,0,,0,109,109,219,1,220,MAS,DIS,150,0,club,la,4,,,,
