counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,263.334,264.235,s,1,0.243,,0.243,1,264.235,264.736,264.736,264.736,-0.041666667,-0.272916667,0,0,0,,0,131,131,108,1,109,FEM,AGR,150,0,regla,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,264.737,265.681,s,1,0.285,,0.285,1,265.681,266.183,266.183,266.183,-0.041666667,-0.272916667,0,0,0,,0,132,132,282,1,283,MAS,AGR,150,0,sitio,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,266.183,267.469,s,1,0.629,,0.629,1,267.469,267.969,267.969,267.969,-0.041666667,-0.272916667,0,0,0,,0,133,133,126,1,127,FEM,AGR,150,0,viuda,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,267.97,269.179,l,1,0.551,,0.551,1,269.179,269.68,269.68,269.68,-0.041666667,-0.272916667,0,0,0,,0,134,134,547,1,548,MAS,DIS,150,1,narval,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,269.68,270.743,l,1,0.404,,0.404,1,270.743,271.238,271.238,271.238,-0.041666667,-0.272916667,0,0,0,,0,135,135,520,1,521,MAS,AGR,150,1,ciervo,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,271.24,272.197,s,1,0.302,,0.302,1,272.197,272.697,272.698,272.7,-0.041666667,-0.272916667,0,0,0,,0,136,136,242,1,243,MAS,AGR,150,0,oído,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,272.7,273.719,s,1,0.362,,0.362,1,273.719,274.221,274.221,274.221,-0.041666667,-0.272916667,0,0,0,,0,137,137,43,1,44,FEM,DIS,150,0,masa,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,274.222,275.215,s,1,0.34,,0.34,1,275.215,275.715,275.715,275.715,-0.041666667,-0.272916667,0,0,0,,0,138,138,20,1,21,FEM,AGR,150,0,luna,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,275.716,276.689,s,1,0.315,,0.315,1,276.689,277.189,277.189,277.189,-0.041666667,-0.272916667,0,0,0,,0,139,139,59,1,60,FEM,DIS,150,0,cuna,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,277.19,278.135,s,1,0.289,,0.289,1,278.135,278.636,278.636,278.636,-0.041666667,-0.272916667,0,0,0,,0,140,140,146,1,147,FEM,AGR,150,0,manera,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,278.636,279.574,s,1,0.278,,0.278,1,279.575,280.075,280.075,280.076,-0.041666667,-0.272916667,0,0,0,,0,141,141,391,1,392,MAS,DIS,150,0,tesoro,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,280.076,281.097,l,1,0.361,,0.361,1,281.098,281.598,281.598,281.598,-0.041666667,-0.272916667,0,0,0,,0,142,142,539,1,540,MAS,DIS,150,1,cisne,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,281.599,282.62,s,1,0.367,,0.367,1,282.62,283.121,283.121,283.121,-0.041666667,-0.272916667,0,0,0,,0,143,143,61,1,62,FEM,DIS,150,0,joya,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,283.121,284.087,s,1,0.306,,0.306,1,284.087,284.588,284.588,284.588,-0.041666667,-0.272916667,0,0,0,,0,144,144,25,1,26,FEM,DIS,150,0,dama,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,284.589,285.631,s,1,0.385,,0.385,1,285.631,286.131,286.131,286.131,-0.041666667,-0.272916667,0,0,0,,0,145,145,64,1,65,FEM,AGR,150,0,pipa,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,286.133,287.056,s,1,0.265,,0.265,1,287.056,287.557,287.557,287.557,-0.041666667,-0.272916667,0,0,0,,0,146,146,210,1,211,MAS,AGR,150,0,niño,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,287.557,288.53,s,1,0.313,,0.313,1,288.53,289.031,289.031,289.032,-0.041666667,-0.272916667,0,0,0,,0,147,147,80,1,81,FEM,AGR,150,0,mitad,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,289.033,290.046,l,1,0.356,,0.356,1,290.046,290.547,290.547,290.547,-0.041666667,-0.272916667,0,0,0,,0,148,148,484,1,485,FEM,AGR,150,1,víbora,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,290.548,291.486,s,1,0.279,,0.279,1,291.486,291.986,291.986,291.986,-0.041666667,-0.272916667,0,0,0,,0,149,149,312,1,313,MAS,AGR,150,0,calor,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,291.986,292.974,s,1,0.328,,0.328,1,292.974,293.474,293.474,293.474,-0.041666667,-0.272916667,0,0,0,,0,150,150,113,1,114,FEM,DIS,150,0,salsa,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,293.475,294.454,l,1,0.32,,0.32,1,294.454,294.955,294.955,294.955,-0.041666667,-0.272916667,0,0,0,,0,151,151,534,1,535,MAS,AGR,150,1,pollo,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,294.956,295.867,s,1,0.252,,0.252,1,295.867,296.367,296.368,296.368,-0.041666667,-0.272916667,0,0,0,,0,152,152,359,1,360,MAS,DIS,150,0,ataque,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,296.368,297.277,s,1,0.253,,0.253,1,297.277,297.779,297.779,297.779,-0.041666667,-0.272916667,0,0,0,,0,153,153,4,1,5,FEM,AGR,150,0,idea,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,297.779,298.752,l,1,0.313,,0.313,1,298.752,299.253,299.253,299.253,-0.041666667,-0.272916667,0,0,0,,0,154,154,535,1,536,MAS,DIS,150,1,piojo,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,299.254,300.17,s,1,0.257,,0.257,1,300.17,300.671,300.671,300.671,-0.041666667,-0.272916667,0,0,0,,0,155,155,378,1,379,MAS,AGR,150,0,sonido,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,300.671,301.672,s,1,0.343,,0.343,1,301.672,302.173,302.173,302.173,-0.041666667,-0.272916667,0,0,0,,0,156,156,41,1,42,FEM,DIS,150,0,risa,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,302.174,303.223,l,1,0.39,,0.39,1,303.223,303.723,303.723,303.723,-0.041666667,-0.272916667,0,0,0,,0,157,157,552,1,553,MAS,AGR,150,1,koala,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,303.725,304.669,s,1,0.285,,0.285,1,304.67,305.17,305.17,305.171,-0.041666667,-0.272916667,0,0,0,,0,158,158,354,1,355,MAS,AGR,150,0,marido,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,305.173,306.178,s,1,0.35,,0.35,1,306.178,306.679,306.679,306.679,-0.041666667,-0.272916667,0,0,0,,0,159,159,18,1,19,FEM,AGR,150,0,sala,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,306.68,307.707,l,0,0.37,,0.37,0,307.709,308.209,308.209,308.209,-0.041666667,-0.272916667,0,0,0,,0,160,160,68,1,69,FEM,AGR,150,0,grúa,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,308.209,309.251,s,1,0.384,,0.384,1,309.252,309.752,309.752,309.752,-0.041666667,-0.272916667,0,0,0,,0,161,161,170,1,171,FEM,AGR,150,0,teoría,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,309.753,310.718,s,1,0.311,,0.311,1,310.718,311.219,311.219,311.219,-0.041666667,-0.272916667,0,0,0,,0,162,162,216,1,217,MAS,AGR,150,0,pelo,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,311.22,312.186,s,1,0.307,,0.307,1,312.186,312.686,312.687,312.687,-0.041666667,-0.272916667,0,0,0,,0,163,163,346,1,347,MAS,AGR,150,0,dinero,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,312.687,313.604,s,1,0.257,,0.257,1,313.605,314.105,314.106,314.107,-0.041666667,-0.272916667,0,0,0,,0,164,164,167,1,168,FEM,DIS,150,0,oferta,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,314.107,315.253,l,1,0.489,,0.489,1,315.253,315.752,315.752,315.753,-0.041666667,-0.272916667,0,0,0,,0,165,165,514,1,515,MAS,AGR,150,1,chacal,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,315.753,316.789,l,1,0.381,,0.381,1,316.789,317.29,317.29,317.29,-0.041666667,-0.272916667,0,0,0,,0,166,166,447,1,448,FEM,DIS,150,1,piraña,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,317.291,318.229,s,1,0.282,,0.282,1,318.229,318.729,318.729,318.729,-0.041666667,-0.272916667,0,0,0,,0,167,167,227,1,228,MAS,DIS,150,0,odio,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,318.729,319.653,s,1,0.263,,0.263,1,319.653,320.154,320.154,320.154,-0.041666667,-0.272916667,0,0,0,,0,168,168,315,1,316,MAS,DIS,150,0,reloj,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,320.155,321.107,s,1,0.295,,0.295,1,321.108,321.608,321.608,321.609,-0.041666667,-0.272916667,0,0,0,,0,169,169,302,1,303,MAS,AGR,150,0,baile,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,321.609,322.581,s,1,0.313,,0.313,1,322.581,323.082,323.082,323.082,-0.041666667,-0.272916667,0,0,0,,0,170,170,157,1,158,FEM,DIS,150,0,abuela,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,323.082,324.041,s,1,0.303,,0.303,1,324.041,324.541,324.541,324.542,-0.041666667,-0.272916667,0,0,0,,0,171,171,387,1,388,MAS,DIS,150,0,tamaño,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,324.542,325.627,s,1,0.425,,0.425,1,325.627,326.127,326.127,326.127,-0.041666667,-0.272916667,0,0,0,,0,172,172,246,1,247,MAS,AGR,150,0,maíz,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,326.128,327.226,s,1,0.439,,0.439,1,327.226,327.727,327.727,327.727,-0.041666667,-0.272916667,0,0,0,,0,173,173,93,1,94,FEM,DIS,150,0,silla,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,327.727,328.763,l,1,0.377,,0.377,1,328.763,329.263,329.263,329.263,-0.041666667,-0.272916667,0,0,0,,0,174,174,516,1,517,MAS,AGR,150,1,búho,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,329.264,330.431,l,1,0.508,,0.508,1,330.432,330.932,330.932,330.932,-0.041666667,-0.272916667,0,0,0,,0,175,175,426,1,427,FEM,AGR,150,1,cebra,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,330.933,331.871,s,1,0.282,,0.282,1,331.871,332.371,332.371,332.371,-0.041666667,-0.272916667,0,0,0,,0,176,176,305,1,306,MAS,DIS,150,0,éxito,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,332.372,333.436,l,1,0.407,,0.407,1,333.436,333.936,333.936,333.936,-0.041666667,-0.272916667,0,0,0,,0,177,177,533,1,534,MAS,DIS,150,1,cerdo,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,333.937,334.881,s,1,0.286,,0.286,1,334.881,335.382,335.382,335.382,-0.041666667,-0.272916667,0,0,0,,0,178,178,351,1,352,MAS,DIS,150,0,número,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,335.382,336.307,s,1,0.264,,0.264,1,336.307,336.808,336.808,336.808,-0.041666667,-0.272916667,0,0,0,,0,179,179,176,1,177,FEM,AGR,150,0,madera,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,336.808,337.712,s,1,0.248,,0.248,1,337.712,338.212,338.213,338.214,-0.041666667,-0.272916667,0,0,0,,0,180,180,380,1,381,MAS,AGR,150,0,efecto,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,338.215,339.164,l,1,0.292,,0.292,1,339.164,339.666,339.666,339.666,-0.041666667,-0.272916667,0,0,0,,0,181,181,519,1,520,MAS,DIS,150,1,gallo,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,339.666,340.687,s,1,0.363,,0.363,1,340.687,341.189,341.189,341.189,-0.041666667,-0.272916667,0,0,0,,0,182,182,338,1,339,MAS,AGR,150,0,piano,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,341.189,342.127,l,1,0.283,,0.283,1,342.128,342.628,342.628,342.628,-0.041666667,-0.272916667,0,0,0,,0,183,183,467,1,468,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,342.628,343.567,s,1,0.279,,0.279,1,343.567,344.067,344.067,344.067,-0.041666667,-0.272916667,0,0,0,,0,184,184,152,1,153,FEM,AGR,150,0,tienda,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,344.068,345.096,s,1,0.369,,0.369,1,345.096,345.597,345.597,356.736,-0.041666667,-0.272916667,0,0,0,space,0,185,185,160,1,161,FEM,AGR,150,0,pareja,la,6,11.116,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,356.736,358.057,l,1,0.665,,0.665,1,358.057,358.558,358.558,358.559,-0.041666667,-0.272916667,0,0,0,,0,186,186,464,1,465,FEM,AGR,150,1,cabra,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,358.56,359.518,s,1,0.301,,0.301,1,359.518,360.018,360.018,360.018,-0.041666667,-0.272916667,0,0,0,,0,187,187,84,1,85,FEM,AGR,150,0,tarde,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,360.018,361.012,s,1,0.336,,0.336,1,361.012,361.513,361.513,361.513,-0.041666667,-0.272916667,0,0,0,,0,188,188,397,1,398,MAS,DIS,150,0,cheque,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,361.513,362.472,s,1,0.302,,0.302,1,362.472,362.973,362.973,362.974,-0.041666667,-0.272916667,0,0,0,,0,189,189,291,1,292,MAS,DIS,150,0,campo,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,362.974,363.933,s,1,0.3,,0.3,1,363.933,364.433,364.433,364.433,-0.041666667,-0.272916667,0,0,0,,0,190,190,58,1,59,FEM,AGR,150,0,tela,la,4,,,,
