counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,322.2567,323.2388,l,1,0.3142,,0.3142,1,323.2388,323.7384,323.7384,323.7385,0.101851852,-0.177777778,0,0,0,,0,131,131,347,1,348,MAS,DIS,150,0,nombre,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,323.7392,324.7385,l,1,0.3264,,0.3264,1,324.7386,325.2385,325.2386,325.2387,0.101851852,-0.177777778,0,0,0,,0,132,132,401,1,402,MAS,DIS,150,0,cuento,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,325.2398,326.4051,s,1,0.4901,,0.4901,1,326.4051,326.905,326.9051,326.9051,0.101851852,-0.177777778,0,0,0,,0,133,133,529,1,530,MAS,DIS,150,1,topo,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,326.9059,328.0051,l,1,0.415,,0.415,1,328.0051,328.505,328.505,328.5051,0.101851852,-0.177777778,0,0,0,,0,134,134,278,1,279,MAS,AGR,150,0,chico,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,328.5057,329.6386,l,1,0.454,,0.454,1,329.6386,330.1384,330.1384,330.1385,0.101851852,-0.177777778,0,0,0,,0,135,135,176,1,177,FEM,AGR,150,0,madera,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,330.1392,331.2217,l,1,0.4106,,0.4106,1,331.2218,331.7223,331.7252,331.7269,0.101851852,-0.177777778,0,0,0,,0,136,136,136,1,137,FEM,AGR,150,0,feria,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,331.7282,332.7884,s,1,0.3814,,0.3814,1,332.7885,333.2883,333.2884,333.2885,0.101851852,-0.177777778,0,0,0,,0,137,137,466,1,467,FEM,AGR,150,1,morsa,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,333.2891,334.3383,l,1,0.3695,,0.3695,1,334.3384,334.8383,334.8383,334.8384,0.101851852,-0.177777778,0,0,0,,0,138,138,146,1,147,FEM,AGR,150,0,manera,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,334.839,335.9383,s,1,0.4206,,0.4206,1,335.9384,336.4384,336.4385,336.4386,0.101851852,-0.177777778,0,0,0,,0,139,139,437,1,438,FEM,DIS,150,1,paloma,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,336.4397,337.5716,s,1,0.4552,,0.4552,1,337.5717,338.0716,338.0717,338.0717,0.101851852,-0.177777778,0,0,0,,0,140,140,441,1,442,FEM,DIS,150,1,gacela,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,338.0724,339.3383,s,1,0.5922,,0.5922,1,339.3383,339.8382,339.8389,339.8394,0.101851852,-0.177777778,0,0,0,,0,141,141,479,1,480,FEM,DIS,150,1,jirafa,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,339.8399,341.3716,l,1,0.8628,,0.8628,1,341.3716,341.8715,341.8715,341.8716,0.101851852,-0.177777778,0,0,0,,0,142,142,132,1,133,FEM,AGR,150,0,pluma,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,341.8723,342.9716,l,1,0.4194,,0.4194,1,342.9717,343.4717,343.4717,343.4718,0.101851852,-0.177777778,0,0,0,,0,143,143,61,1,62,FEM,DIS,150,0,joya,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,343.4725,344.8052,l,1,0.6642,,0.6642,1,344.8053,345.3049,345.3049,345.3049,0.101851852,-0.177777778,0,0,0,,0,144,144,220,1,221,MAS,AGR,150,0,frío,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,345.3055,346.3882,l,1,0.4077,,0.4077,1,346.3883,346.8883,346.8883,346.8884,0.101851852,-0.177777778,0,0,0,,0,145,145,397,1,398,MAS,DIS,150,0,cheque,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,346.889,347.9882,l,1,0.4348,,0.4348,1,347.9882,348.4884,348.4884,348.4884,0.101851852,-0.177777778,0,0,0,,0,146,146,410,1,411,MAS,AGR,150,0,hombro,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,348.489,349.5383,l,1,0.367,,0.367,1,349.5383,350.0382,350.039,350.0394,0.101851852,-0.177777778,0,0,0,,0,147,147,209,1,210,MAS,DIS,150,0,lado,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,350.0397,351.0549,l,1,0.3347,,0.3347,1,351.0549,351.5548,351.5548,351.5549,0.101851852,-0.177777778,0,0,0,,0,148,148,116,1,117,FEM,AGR,150,0,crema,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,351.5555,352.6052,l,1,0.3766,,0.3766,1,352.6053,353.1048,353.1049,353.1049,0.101851852,-0.177777778,0,0,0,,0,149,149,63,1,64,FEM,DIS,150,0,raíz,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,353.1057,354.0715,l,1,0.2819,,0.2819,1,354.0717,354.5715,354.5715,354.5716,0.101851852,-0.177777778,0,0,0,,0,150,150,409,1,410,MAS,DIS,150,0,objeto,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,354.5722,355.9385,l,1,0.6931,,0.6931,1,355.9385,356.4382,356.4382,356.4382,0.101851852,-0.177777778,0,0,0,,0,151,151,294,1,295,MAS,AGR,150,0,barco,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,356.4389,357.4882,l,1,0.3708,,0.3708,1,357.4883,357.9881,357.9887,357.9891,0.101851852,-0.177777778,0,0,0,,0,152,152,286,1,287,MAS,AGR,150,0,viaje,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,357.9896,359.0881,l,0,0.419,,0.419,0,359.0886,359.5881,359.5882,359.5882,0.101851852,-0.177777778,0,0,0,,0,153,153,524,1,525,MAS,AGR,150,1,lobo,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,359.5888,360.6048,l,1,0.3359,,0.3359,1,360.6053,361.1047,361.1047,361.1048,0.101851852,-0.177777778,0,0,0,,0,154,154,199,1,200,FEM,DIS,150,0,fianza,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,361.1056,362.1714,s,1,0.3856,,0.3856,1,362.1714,362.6714,362.6715,362.6715,0.101851852,-0.177777778,0,0,0,,0,155,155,462,1,463,FEM,AGR,150,1,ostra,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,362.6723,363.8047,l,1,0.452,,0.452,1,363.8047,364.3047,364.3048,364.3048,0.101851852,-0.177777778,0,0,0,,0,156,156,350,1,351,MAS,AGR,150,0,cuerpo,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,364.3056,365.3214,l,1,0.3377,,0.3377,1,365.3215,365.8213,365.8214,365.8215,0.101851852,-0.177777778,0,0,0,,0,157,157,29,1,30,FEM,DIS,150,0,moda,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,365.8222,366.838,l,1,0.3385,,0.3385,1,366.8381,367.3381,367.3387,367.3392,0.101851852,-0.177777778,0,0,0,,0,158,158,226,1,227,MAS,AGR,150,0,hijo,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,367.3396,368.4046,s,0,0.3863,,0.3863,0,368.4052,368.9046,368.9046,368.9047,0.101851852,-0.177777778,0,0,0,,0,159,159,72,1,73,FEM,AGR,150,0,madre,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,368.9054,370.0046,s,1,0.4285,,0.4285,1,370.0051,370.5046,370.5046,370.5047,0.101851852,-0.177777778,0,0,0,,0,160,160,514,1,515,MAS,AGR,150,1,chacal,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,370.5054,371.4879,l,1,0.3056,,0.3056,1,371.488,371.988,371.9881,371.9881,0.101851852,-0.177777778,0,0,0,,0,161,161,341,1,342,MAS,DIS,150,0,botón,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,371.9887,373.0046,l,1,0.3347,,0.3347,1,373.0047,373.5046,373.5047,373.5047,0.101851852,-0.177777778,0,0,0,,0,162,162,158,1,159,FEM,AGR,150,0,salida,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,373.5054,374.5546,l,1,0.3776,,0.3776,1,374.5546,375.0547,375.0547,375.0548,0.101851852,-0.177777778,0,0,0,,0,163,163,301,1,302,MAS,DIS,150,0,banco,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,375.0556,376.1881,l,1,0.4494,,0.4494,1,376.1881,376.688,376.6887,376.6894,0.101851852,-0.177777778,0,0,0,,0,164,164,399,1,400,MAS,DIS,150,0,diario,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,376.6901,377.7882,l,1,0.4161,,0.4161,1,377.7882,378.2879,378.288,378.2881,0.101851852,-0.177777778,0,0,0,,0,165,165,248,1,249,MAS,AGR,150,0,tomo,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,378.2889,379.4213,l,1,0.4515,,0.4515,1,379.4215,379.9212,379.9212,379.9213,0.101851852,-0.177777778,0,0,0,,0,166,166,364,1,365,MAS,AGR,150,0,abuelo,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,379.9218,380.9546,l,1,0.3589,,0.3589,1,380.9547,381.4547,381.4547,381.4548,0.101851852,-0.177777778,0,0,0,,0,167,167,361,1,362,MAS,DIS,150,0,crimen,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,381.4554,382.8378,l,1,0.7104,,0.7104,1,382.8379,383.338,383.338,383.3381,0.101851852,-0.177777778,0,0,0,,0,168,168,151,1,152,FEM,DIS,150,0,música,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,383.3388,384.4045,l,1,0.3826,,0.3826,1,384.4046,384.9046,384.9052,384.9057,0.101851852,-0.177777778,0,0,0,,0,169,169,382,1,383,MAS,AGR,150,0,pastel,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,384.9062,386.0713,l,1,0.4814,,0.4814,1,386.0713,386.5712,386.5712,386.5713,0.101851852,-0.177777778,0,0,0,,0,170,170,407,1,408,MAS,DIS,150,0,veneno,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,386.572,387.688,l,1,0.4359,,0.4359,1,387.6881,388.1879,388.1879,388.188,0.101851852,-0.177777778,0,0,0,,0,171,171,97,1,98,FEM,DIS,150,0,playa,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,388.1887,389.1711,l,1,0.3043,,0.3043,1,389.1711,389.6714,389.6715,389.6716,0.101851852,-0.177777778,0,0,0,,0,172,172,2,1,3,FEM,AGR,150,0,cosa,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,389.6726,390.7379,l,1,0.3819,,0.3819,1,390.7379,391.2378,391.2379,391.238,0.101851852,-0.177777778,0,0,0,,0,173,173,233,1,234,MAS,DIS,150,0,tono,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,391.2388,392.3211,l,1,0.4002,,0.4002,1,392.3212,392.8212,392.8212,392.8212,0.101851852,-0.177777778,0,0,0,,0,174,174,140,1,141,FEM,AGR,150,0,maldad,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,392.8217,393.8711,l,1,0.3727,,0.3727,1,393.8712,394.3712,394.3719,394.3726,0.101851852,-0.177777778,0,0,0,,0,175,175,396,1,397,MAS,AGR,150,0,jurado,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,394.3731,395.4211,l,1,0.3668,,0.3668,1,395.4211,395.9212,395.9212,395.9212,0.101851852,-0.177777778,0,0,0,,0,176,176,283,1,284,MAS,DIS,150,0,poder,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,395.9217,397.1044,l,1,0.5023,,0.5023,1,397.1045,397.6044,397.6045,397.6045,0.101851852,-0.177777778,0,0,0,,0,177,177,308,1,309,MAS,AGR,150,0,valor,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,397.6053,398.6547,l,1,0.3808,,0.3808,1,398.6548,399.1545,399.1547,399.1547,0.101851852,-0.177777778,0,0,0,,0,178,178,279,1,280,MAS,DIS,150,0,miedo,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,399.1553,400.1878,l,1,0.3584,,0.3584,1,400.1878,400.6878,400.6878,400.6878,0.101851852,-0.177777778,0,0,0,,0,179,179,28,1,29,FEM,AGR,150,0,bola,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,400.6885,401.721,l,1,0.3499,,0.3499,1,401.7211,402.2209,402.2217,402.2221,0.101851852,-0.177777778,0,0,0,,0,180,180,208,1,209,MAS,AGR,150,0,tipo,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,402.2227,403.2211,l,1,0.3264,,0.3264,1,403.2212,403.7211,403.7211,403.7212,0.101851852,-0.177777778,0,0,0,,0,181,181,265,1,266,MAS,DIS,150,0,velo,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,403.7219,404.8043,s,1,0.4003,,0.4003,1,404.8044,405.3044,405.3044,405.3045,0.101851852,-0.177777778,0,0,0,,0,182,182,429,1,430,FEM,DIS,150,1,cabra,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,405.3052,406.421,l,1,0.4595,,0.4595,1,406.421,406.921,406.921,406.9211,0.101851852,-0.177777778,0,0,0,,0,183,183,349,1,350,MAS,DIS,150,0,equipo,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,406.9217,408.0545,s,1,0.4475,,0.4475,1,408.0546,408.5543,408.5544,408.5545,0.101851852,-0.177777778,0,0,0,,0,184,184,481,1,482,FEM,DIS,150,1,avispa,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,408.5551,409.5378,l,1,0.3029,,0.3029,1,409.5378,410.0378,410.0378,476.2871,0.086111111,-0.199074074,0,0,0,space,0,185,185,70,1,71,FEM,AGR,150,0,gente,la,5,66.2309,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,476.2877,478.5542,l,1,1.587,,1.587,1,478.5544,479.0538,479.055,479.0558,0.086111111,-0.199074074,0,0,0,,0,186,186,332,1,333,MAS,AGR,150,0,salón,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,479.0568,480.0869,s,1,0.3605,,0.3605,1,480.0869,480.5876,480.5876,480.5878,0.086111111,-0.199074074,0,0,0,,0,187,187,510,1,511,MAS,AGR,150,1,conejo,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,480.5896,481.5535,l,1,0.2952,,0.2952,1,481.5536,482.0537,482.0537,482.0538,0.086111111,-0.199074074,0,0,0,,0,188,188,370,1,371,MAS,AGR,150,0,camión,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,482.0543,483.1203,s,1,0.3866,,0.3866,1,483.1203,483.6203,483.6203,483.6204,0.086111111,-0.199074074,0,0,0,,0,189,189,463,1,464,FEM,DIS,150,1,cobra,el,5,,,,
